epoch,batch,d_loss,g_loss,l1_loss,const_loss,cat_loss
3,861,0.5166809558868408,14.069998741149902,10.500508308410645,0.005196904297918081,0.057838622480630875
3,881,0.5032873153686523,11.064953804016113,8.843277931213379,0.005837854463607073,0.05605774745345116
3,901,0.4834553599357605,10.537208557128906,9.398918151855469,0.0052520157769322395,0.05230165645480156
3,921,0.43756619095802307,12.134214401245117,9.990181922912598,0.00514316838234663,0.05501648411154747
3,941,0.477976530790329,9.648397445678711,7.793662071228027,0.004344842862337828,0.05263746902346611
3,961,0.42212384939193726,11.066429138183594,8.237521171569824,0.002699823584407568,0.05331305414438248
3,981,0.6986915469169617,10.32591438293457,8.67379093170166,0.005730382166802883,0.05540556460618973
3,1001,0.4161745607852936,14.060603141784668,10.638200759887695,0.0055894870311021805,0.05568278580904007
3,1021,0.6061850786209106,11.124987602233887,8.502765655517578,0.0063392845913767815,0.05382279306650162
3,1041,0.5292257070541382,10.43333911895752,8.619341850280762,0.006615123711526394,0.049599189311265945
3,1061,0.4130888879299164,12.35449504852295,9.462467193603516,0.00492493063211441,0.053473100066185
3,1081,0.48637062311172485,9.882720947265625,7.76144552230835,0.005535195581614971,0.053763046860694885
3,1101,0.4249191880226135,11.113000869750977,8.321072578430176,0.0038611844647675753,0.05185197293758392
3,1121,0.4734640121459961,10.342373847961426,8.750504493713379,0.005727857351303101,0.05059335008263588
3,1141,0.38310205936431885,11.872441291809082,8.652185440063477,0.005459785461425781,0.051425691694021225
3,1161,0.4715636968612671,12.976969718933105,9.922478675842285,0.006023860536515713,0.05525749549269676
3,1181,0.5780977010726929,10.958091735839844,10.000539779663086,0.007492797914892435,0.056107014417648315
3,1201,0.5734385251998901,11.725024223327637,9.268850326538086,0.004363836254924536,0.053416527807712555
3,1221,0.6065003275871277,9.575323104858398,8.564281463623047,0.006832766812294722,0.05123836547136307
3,1241,0.4058876633644104,10.87564468383789,8.381997108459473,0.0041189310140907764,0.05312279239296913
3,1261,0.5282999277114868,9.104757308959961,7.460393905639648,0.005103442817926407,0.04925466701388359
3,1281,0.5353785753250122,9.380160331726074,8.093057632446289,0.0045525431632995605,0.05284370854496956
3,1301,0.4707396626472473,12.68362045288086,8.449031829833984,0.008031356148421764,0.05483870580792427
3,1321,0.5346848368644714,9.61544418334961,8.522926330566406,0.00514131598174572,0.052602872252464294
3,1341,0.41380128264427185,12.743539810180664,10.237028121948242,0.00837145745754242,0.053243108093738556
3,1361,0.42356592416763306,14.079444885253906,9.765279769897461,0.006120357662439346,0.05222863331437111
3,1381,0.5063380599021912,9.098697662353516,8.094292640686035,0.005583545193076134,0.050781164318323135
3,1401,0.5606268048286438,11.042651176452637,9.810040473937988,0.00876358151435852,0.05190518498420715
3,1421,0.42439550161361694,10.742105484008789,7.802785873413086,0.005684542469680309,0.05147707834839821
3,1441,0.5183135271072388,9.422521591186523,8.600126266479492,0.006152364891022444,0.04987581446766853
3,1461,0.46117231249809265,11.425965309143066,8.519659996032715,0.006989692337810993,0.05066896975040436
3,1481,0.4375828802585602,12.369095802307129,8.849098205566406,0.007356110028922558,0.050071872770786285
3,1501,0.5365333557128906,11.043929100036621,8.723746299743652,0.005187677219510078,0.054665520787239075
3,1521,0.4801616370677948,8.832941055297852,7.1356072425842285,0.00494528328999877,0.048699527978897095
3,1541,0.6687575578689575,11.811165809631348,8.530518531799316,0.008280475623905659,0.05108939856290817
3,1561,0.5436557531356812,8.73691463470459,7.476322174072266,0.005032747518271208,0.05123491585254669
3,1581,0.45559805631637573,12.465102195739746,9.428112983703613,0.004127763211727142,0.05468850955367088
3,1601,0.4436350166797638,12.836580276489258,9.318846702575684,0.0054191541858017445,0.05357326939702034
3,1621,0.3975512981414795,11.98792552947998,8.904874801635742,0.004874423611909151,0.05359632521867752
3,1641,0.6111001372337341,14.252694129943848,9.494498252868652,0.005469233728945255,0.05371643602848053
3,1661,0.5771983861923218,10.60207462310791,9.333796501159668,0.0061109368689358234,0.05257876217365265
3,1681,0.6035695672035217,13.016292572021484,8.936001777648926,0.006395788863301277,0.05132140591740608
3,1701,0.4606977105140686,12.615156173706055,9.983268737792969,0.007884676568210125,0.04958455637097359
3,1721,0.4910752475261688,10.580434799194336,8.483479499816895,0.004116247873753309,0.05137231945991516
3,1741,0.47090885043144226,10.460491180419922,8.264184951782227,0.004324030596762896,0.05262796953320503
3,1761,0.5804634094238281,12.087687492370605,8.90294361114502,0.0032706030178815126,0.05339198186993599
3,1781,0.7459752559661865,10.535737991333008,10.034895896911621,0.006014261860400438,0.05171757563948631
3,1801,0.45777106285095215,9.298521995544434,7.450300216674805,0.0038719289004802704,0.05029473081231117
3,1821,0.4615080654621124,12.508167266845703,9.412958145141602,0.006815929431468248,0.04994385316967964
3,1841,0.4926880896091461,12.164632797241211,8.847373962402344,0.005470394156873226,0.04907800629734993
3,1861,0.6400367021560669,10.784202575683594,9.522040367126465,0.005647946149110794,0.053466495126485825
3,1881,0.4789334237575531,8.764528274536133,7.727250576019287,0.005322021897882223,0.04786631092429161
3,1901,0.4631352722644806,11.559036254882812,7.468847751617432,0.006659521721303463,0.0520503856241703
3,1921,0.5630840063095093,11.180662155151367,7.780667304992676,0.005281430669128895,0.04787806421518326
3,1941,0.48570212721824646,10.525433540344238,7.416737079620361,0.005547040142118931,0.05245942249894142
3,1961,0.4929215610027313,10.882017135620117,8.230250358581543,0.00604270352050662,0.045611876994371414
3,1981,0.44619059562683105,13.237241744995117,9.771018981933594,0.005489656236022711,0.0518575981259346
3,2001,0.5013352632522583,11.872406005859375,8.221307754516602,0.004094119183719158,0.050656743347644806
3,2021,0.5549523234367371,11.561779975891113,9.49303150177002,0.005204770714044571,0.05164362117648125
3,2041,0.5062215328216553,10.803083419799805,8.502306938171387,0.008558211848139763,0.04704135283827782
3,2061,0.42231613397598267,13.546060562133789,10.045581817626953,0.007352112792432308,0.05321177467703819
3,2081,0.4307563900947571,13.184870719909668,9.642885208129883,0.007338789291679859,0.051884107291698456
3,2101,0.4965464472770691,12.373525619506836,9.369626998901367,0.006305113900452852,0.04940773919224739
3,2121,0.6918419003486633,12.137603759765625,7.712738037109375,0.0041133081540465355,0.04797812178730965
3,2141,0.4296395182609558,11.966300964355469,10.068941116333008,0.005433930549770594,0.05062899738550186
3,2161,0.42694002389907837,11.482928276062012,9.243085861206055,0.0038885166868567467,0.04655672609806061
3,2181,0.45709335803985596,12.966625213623047,9.986983299255371,0.005907921120524406,0.04925801232457161
3,2201,0.42505425214767456,11.702631950378418,9.116606712341309,0.005680895410478115,0.04649721086025238
3,2221,0.3777937591075897,12.454477310180664,8.423158645629883,0.005864487960934639,0.04993140697479248
3,2241,0.3944588899612427,11.656397819519043,8.023539543151855,0.005286499857902527,0.04741333797574043
3,2261,0.4962419271469116,11.35983943939209,8.780701637268066,0.003869833890348673,0.049986109137535095
3,2281,0.4454123079776764,10.353569030761719,8.369560241699219,0.005327717866748571,0.0459490567445755
3,2301,0.4451054632663727,11.559286117553711,10.011991500854492,0.006020516622811556,0.04993079602718353
3,2321,0.41911253333091736,12.253107070922852,10.088040351867676,0.005544154904782772,0.0489719957113266
3,2341,0.5270065665245056,12.748251914978027,9.16249942779541,0.004639558959752321,0.048839177936315536
3,2361,0.5413875579833984,9.062424659729004,7.310636520385742,0.006028301082551479,0.04741614684462547
3,2381,0.37140071392059326,12.090087890625,9.104178428649902,0.004242653492838144,0.046420201659202576
3,2401,0.41571158170700073,11.490572929382324,8.145979881286621,0.0069507998414337635,0.04882713779807091
3,2421,0.5620889663696289,8.970011711120605,7.822007656097412,0.004972025286406279,0.04501238465309143
3,2441,0.4428103566169739,12.50992202758789,8.937408447265625,0.004182358272373676,0.04698832333087921
3,2461,0.48430773615837097,10.915060997009277,8.196767807006836,0.0035744914785027504,0.04423868656158447
3,2481,0.43711498379707336,9.612550735473633,8.121058464050293,0.006468715611845255,0.043821148574352264
4,1,0.4417538046836853,12.9996976852417,9.627552032470703,0.005376329645514488,0.05183648690581322
4,21,0.4876003861427307,9.891556739807129,7.779638290405273,0.008130128495395184,0.044287681579589844
4,41,0.5828391909599304,11.647128105163574,7.282675266265869,0.00926569476723671,0.04756297543644905
4,61,0.43458208441734314,11.878134727478027,9.256935119628906,0.005448050331324339,0.04509896785020828
4,81,0.5845725536346436,9.476263046264648,8.37855339050293,0.006553980987519026,0.04493079334497452
4,101,0.5765030384063721,11.228901863098145,9.052619934082031,0.0041278512217104435,0.0473780520260334
4,121,0.6340196132659912,15.15023136138916,10.374039649963379,0.007634766399860382,0.048638030886650085
4,141,0.4473867118358612,10.648889541625977,7.486525058746338,0.00552781019359827,0.05007375031709671
4,161,0.3774793744087219,10.407143592834473,7.210832595825195,0.00580146349966526,0.042459435760974884
4,181,0.4670049548149109,10.761883735656738,9.155516624450684,0.004780581686645746,0.04722975939512253
4,201,0.4329213500022888,9.652387619018555,6.599428653717041,0.00460577430203557,0.043868497014045715
4,221,0.3721504807472229,11.686145782470703,8.63813304901123,0.0052415416575968266,0.04619480296969414
4,241,0.42596739530563354,12.11647891998291,9.227800369262695,0.004318743944168091,0.047850050032138824
4,261,0.38304105401039124,12.053257942199707,8.968440055847168,0.008901938796043396,0.044583261013031006
4,281,0.5836109519004822,10.869721412658691,9.336244583129883,0.005965723656117916,0.045683182775974274
4,301,0.3759990334510803,11.545485496520996,8.409021377563477,0.006916614715009928,0.04590258374810219
4,321,0.5495814681053162,10.652359962463379,7.114004135131836,0.00399745861068368,0.03829440474510193
4,341,0.4121200442314148,11.04897403717041,7.4698357582092285,0.004358063917607069,0.04918321594595909
4,361,0.44174283742904663,10.65606689453125,8.132170677185059,0.004221494775265455,0.04623614251613617
4,381,0.40461093187332153,9.663252830505371,7.4528045654296875,0.004688409622758627,0.04454437643289566
4,401,0.4193611741065979,12.097649574279785,7.6509623527526855,0.006420874036848545,0.046992432326078415
4,421,0.40853452682495117,10.738507270812988,8.183440208435059,0.004154547117650509,0.043898630887269974
4,441,0.4204002320766449,11.022658348083496,9.2029390335083,0.004966464824974537,0.04340837895870209
4,461,0.48973554372787476,10.236403465270996,7.938077449798584,0.0039559402503073215,0.0457092821598053
4,481,0.629531741142273,12.773244857788086,7.61501932144165,0.00430015055462718,0.04891279339790344
4,501,0.41035863757133484,9.159040451049805,7.176840305328369,0.004731416702270508,0.04413303732872009
4,521,0.5058712959289551,11.218122482299805,8.133162498474121,0.003282099962234497,0.049337584525346756
4,541,0.39020469784736633,11.93634033203125,8.447230339050293,0.005508470349013805,0.045530010014772415
4,561,0.6681646704673767,13.799015998840332,9.299123764038086,0.004933628719300032,0.047410741448402405
4,581,0.48859119415283203,10.949528694152832,8.189842224121094,0.004304573871195316,0.04412588104605675
4,601,0.34837108850479126,12.81270980834961,8.99501895904541,0.004016917664557695,0.04110291227698326
4,621,0.49348247051239014,10.090991020202637,7.753899097442627,0.0038668359629809856,0.04239154979586601
4,641,0.36337292194366455,11.646247863769531,8.525228500366211,0.0036538438871502876,0.045011259615421295
4,661,0.3735703229904175,9.963257789611816,7.289616107940674,0.004627215210348368,0.04220202565193176
4,681,0.8805462121963501,9.441448211669922,7.91751766204834,0.004704332910478115,0.05128668248653412
4,701,0.5157111287117004,11.75534725189209,8.552168846130371,0.0050049410201609135,0.04756089672446251
4,721,0.47774559259414673,10.266547203063965,7.775285720825195,0.003631786210462451,0.04524850472807884
4,741,0.43292587995529175,10.398263931274414,7.905526638031006,0.0032456018961966038,0.04150598123669624
4,761,0.39876991510391235,10.328115463256836,8.033822059631348,0.004244478419423103,0.04421200975775719
4,781,0.527436375617981,11.399394989013672,8.373611450195312,0.003280281089246273,0.04520284757018089
4,801,0.41257768869400024,12.128353118896484,8.568875312805176,0.004745689686387777,0.042928297072649
4,821,0.39121413230895996,10.05406379699707,7.008192539215088,0.0049968296661973,0.04153010994195938
4,841,0.34637197852134705,12.667061805725098,8.907868385314941,0.005318609066307545,0.04552139341831207
4,861,0.4539428651332855,10.319790840148926,7.910494327545166,0.003297158982604742,0.03879547864198685
4,881,0.5610902309417725,12.282576560974121,7.753990650177002,0.006108925677835941,0.04174361005425453
4,901,0.4009450078010559,11.668745994567871,8.698227882385254,0.0042335838079452515,0.04429659619927406
4,921,0.3978976309299469,11.878419876098633,7.9692816734313965,0.0040934719145298,0.04211954027414322
4,941,0.5121580958366394,12.670365333557129,8.537662506103516,0.0028696334920823574,0.04071086272597313
4,961,0.3623495101928711,10.522041320800781,7.525585651397705,0.003072963794693351,0.04175042361021042
4,981,0.3897692561149597,9.91844654083252,7.105116367340088,0.0028106796089559793,0.03839128091931343
4,1001,0.4475824534893036,10.15034008026123,7.9510884284973145,0.0046120500192046165,0.03966956585645676
4,1021,0.5214142203330994,11.566895484924316,7.920508861541748,0.0047682709991931915,0.04113449156284332
4,1041,0.592805027961731,12.281147956848145,8.813932418823242,0.0031790544744580984,0.04818509891629219
4,1061,0.4031313955783844,9.55590534210205,7.235933303833008,0.0036911405622959137,0.043978504836559296
4,1081,0.32962244749069214,11.883872985839844,8.312461853027344,0.007348362822085619,0.04276886582374573
4,1101,0.4800063967704773,9.668828964233398,7.655026912689209,0.003883620258420706,0.044353798031806946
4,1121,0.6183323264122009,9.032537460327148,8.57851505279541,0.0037422713357955217,0.045031286776065826
4,1141,0.5537734627723694,8.492485046386719,7.5488104820251465,0.00510253245010972,0.045492757111787796
4,1161,0.44951537251472473,13.085893630981445,8.223898887634277,0.004153735935688019,0.04755788668990135
